Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.04.2026;05:51:34177
48.5,40.0,31,0,0,0.0,48.494
49.5,41.0,27,0,0,0.0,49.486
50.5,42.0,17,0,0,0.0,50.479
51.5,42.0,29,0,0,0.0,51.478
52.5,43.0,24,0,0,0.0,52.496
53.5,44.0,31,0,0,0.0,53.483
54.5,45.0,27,0,0,0.0,54.486
55.5,46.0,17,0,9,0.0,55.487
56.5,47.0,29,0,15,0.0,56.494
57.5,47.0,24,0,21,0.0,57.476
58.5,48.0,31,0,11,0.0,58.485
59.5,49.0,27,0,20,0.0,59.495
60.5,50.0,18,0,28,0.0,60.497
61.5,51.0,28,0,17,0.0,61.492
62.5,52.0,24,0,25,0.0,62.486
63.5,52.0,31,0,13,0.0,63.49
64.5,53.0,27,0,24,0.0,64.492
65.5,54.0,17,0,26,0.0,65.49
66.5,55.0,29,0,26,0.0,66.508
67.5,56.0,24,0,29,0.0,67.487
68.5,57.0,31,0,19,0.0,68.5
69.5,57.0,27,0,30,0.0,69.491
70.5,58.0,17,0,29,0.0,70.488
71.5,59.0,29,0,32,0.0,71.498
72.5,60.0,24,0,32,0.0,72.494
73.5,61.0,31,0,24,0.0,73.49
74.5,62.0,27,0,34,0.0,74.491
75.5,62.0,20,0,42,0.0,75.5
76.5,63.0,26,0,27,0.0,76.495
77.5,64.0,24,0,37,0.0,77.497
78.5,65.0,31,0,28,0.0,78.501
79.5,66.0,27,0,36,0.0,79.492
80.5,67.0,17,0,41,0.0,80.491
81.5,67.0,29,0,38,0.0,81.501
82.5,68.0,24,0,40,0.0,82.493
83.5,69.0,31,0,34,0.0,83.493
84.5,70.0,26,1,41,0.0,84.496
85.5,71.0,18,0,51,0.0,85.5
86.5,72.0,28,0,36,0.0,86.5
87.5,72.0,24,0,44,0.0,87.498
88.5,73.0,31,0,37,0.0,88.496
89.5,74.0,27,0,42,0.0,89.487
90.5,75.0,18,0,58,0.0,90.498
91.5,76.0,28,0,39,0.0,91.501
92.5,77.0,24,0,50,0.0,92.495
93.5,77.0,31,0,40,0.0,93.498
94.5,78.0,27,0,49,0.0,94.487
95.5,79.0,18,0,60,0.0,95.5
96.5,80.0,27,1,45,0.0,96.494
97.5,81.0,24,0,52,0.0,97.494
98.5,82.0,31,0,45,0.0,98.492
99.5,82.0,27,0,54,0.0,99.492
100.5,83.0,17,0,56,0.0,100.495
101.5,84.0,28,1,56,0.0,101.49
102.5,85.0,24,0,57,0.0,102.49
103.5,86.0,31,0,49,0.0,103.494
104.5,87.0,27,0,58,0.0,104.503
105.5,87.0,17,0,59,0.0,105.487
106.5,88.0,29,0,61,0.0,106.488
107.5,89.0,24,0,59,0.0,107.492
108.5,90.0,31,0,55,0.0,108.492
109.5,91.0,27,0,62,0.0,109.502
110.5,92.0,17,0,66,0.0,110.492
111.5,92.0,29,0,62,0.0,111.496
112.5,93.0,24,0,66,0.0,112.497
113.5,94.0,31,0,56,0.0,113.505
114.5,95.0,27,0,68,0.0,114.489
115.5,96.0,17,0,70,0.0,115.493
116.5,97.0,29,0,67,0.0,116.497
117.5,97.0,24,0,69,0.0,117.491
118.5,98.0,31,0,62,0.0,118.487
119.5,99.0,27,0,70,0.0,119.497
120.5,0.0,17,0,73,0.0,120.5
121.5,0.0,29,0,74,0.0,121.5
122.5,0.0,24,0,71,0.0,122.5
123.5,0.0,31,0,67,0.0,123.5
124.5,0.0,26,1,72,0.0,124.5
125.5,0.0,17,0,3,0.0,125.5
126.5,0.0,29,0,0,0.0,126.5
127.5,0.0,24,0,0,0.0,127.5
128.5,0.0,31,0,0,0.0,128.5
129.5,0.0,27,0,0,0.0,129.5
