docker_recommender_1,5.03%,246.8MiB / 1.946GiB
docker_webui_1,30.89%,343.8MiB / 1.946GiB
docker_registry_1,0.63%,79.62MiB / 1.946GiB
docker_auth_1,2.78%,226.7MiB / 1.946GiB
docker_image_1,17.14%,309.8MiB / 1.946GiB
docker_persistence_1,0.30%,333.6MiB / 1.946GiB
docker_db_1,0.13%,32.85MiB / 1.946GiB
docker_recommender_1,0.59%,240.8MiB / 1.946GiB
docker_webui_1,0.42%,343.9MiB / 1.946GiB
docker_registry_1,0.87%,83.74MiB / 1.946GiB
docker_auth_1,68.32%,232.5MiB / 1.946GiB
docker_image_1,59.40%,309.3MiB / 1.946GiB
docker_persistence_1,5.13%,331.9MiB / 1.946GiB
docker_db_1,0.16%,32.4MiB / 1.946GiB
docker_recommender_1,7.58%,251.4MiB / 1.946GiB
docker_webui_1,2.02%,342MiB / 1.946GiB
docker_registry_1,3.35%,83.49MiB / 1.946GiB
docker_auth_1,0.47%,235.6MiB / 1.946GiB
docker_image_1,8.44%,308MiB / 1.946GiB
docker_persistence_1,0.45%,328.6MiB / 1.946GiB
docker_db_1,0.13%,32.28MiB / 1.946GiB
docker_recommender_1,0.41%,250.5MiB / 1.946GiB
docker_webui_1,10.31%,343.5MiB / 1.946GiB
docker_registry_1,53.00%,84.8MiB / 1.946GiB
docker_auth_1,5.71%,232.9MiB / 1.946GiB
docker_image_1,58.96%,309MiB / 1.946GiB
docker_persistence_1,5.26%,330.5MiB / 1.946GiB
docker_db_1,0.14%,32.28MiB / 1.946GiB
docker_recommender_1,26.03%,242.3MiB / 1.946GiB
docker_webui_1,0.43%,343.5MiB / 1.946GiB
docker_registry_1,2.66%,82.47MiB / 1.946GiB
docker_auth_1,13.79%,242.2MiB / 1.946GiB
docker_image_1,5.17%,309.3MiB / 1.946GiB
docker_persistence_1,1.21%,330.5MiB / 1.946GiB
docker_db_1,0.12%,32.28MiB / 1.946GiB
docker_recommender_1,0.36%,242.9MiB / 1.946GiB
docker_webui_1,6.29%,343.9MiB / 1.946GiB
docker_registry_1,2.80%,83.25MiB / 1.946GiB
docker_auth_1,3.55%,246MiB / 1.946GiB
docker_image_1,4.84%,309.9MiB / 1.946GiB
docker_persistence_1,3.86%,326.8MiB / 1.946GiB
docker_db_1,0.11%,32.22MiB / 1.946GiB
docker_recommender_1,3.13%,242.3MiB / 1.946GiB
docker_webui_1,11.87%,345.5MiB / 1.946GiB
docker_registry_1,1.34%,82.98MiB / 1.946GiB
docker_auth_1,4.18%,251.9MiB / 1.946GiB
docker_image_1,4.40%,305.2MiB / 1.946GiB
docker_persistence_1,45.00%,329.4MiB / 1.946GiB
docker_db_1,0.13%,32.22MiB / 1.946GiB
docker_recommender_1,0.36%,242.4MiB / 1.946GiB
docker_webui_1,19.49%,346.7MiB / 1.946GiB
docker_registry_1,1.98%,83.82MiB / 1.946GiB
docker_auth_1,51.47%,265.6MiB / 1.946GiB
docker_image_1,7.82%,305.6MiB / 1.946GiB
docker_persistence_1,0.30%,326.1MiB / 1.946GiB
docker_db_1,0.15%,31.77MiB / 1.946GiB
docker_recommender_1,4.06%,241.1MiB / 1.946GiB
docker_webui_1,62.60%,345.6MiB / 1.946GiB
docker_registry_1,14.76%,85.72MiB / 1.946GiB
docker_auth_1,5.74%,262.3MiB / 1.946GiB
docker_image_1,12.39%,303MiB / 1.946GiB
docker_persistence_1,2.97%,326.7MiB / 1.946GiB
docker_db_1,0.12%,30.5MiB / 1.946GiB
docker_recommender_1,9.78%,238.1MiB / 1.946GiB
docker_webui_1,8.74%,344.6MiB / 1.946GiB
docker_registry_1,2.85%,85.68MiB / 1.946GiB
docker_auth_1,5.06%,263.4MiB / 1.946GiB
docker_image_1,3.19%,303.5MiB / 1.946GiB
docker_persistence_1,69.74%,331.7MiB / 1.946GiB
docker_db_1,0.11%,30.5MiB / 1.946GiB
docker_recommender_1,6.15%,248.7MiB / 1.946GiB
docker_webui_1,2.42%,347.6MiB / 1.946GiB
docker_registry_1,3.78%,83.6MiB / 1.946GiB
docker_auth_1,12.14%,262.8MiB / 1.946GiB
docker_image_1,3.21%,302.4MiB / 1.946GiB
docker_persistence_1,8.29%,331.6MiB / 1.946GiB
docker_db_1,0.12%,29.07MiB / 1.946GiB
docker_recommender_1,75.54%,251.1MiB / 1.946GiB
docker_webui_1,11.06%,346.8MiB / 1.946GiB
docker_registry_1,1.88%,84.08MiB / 1.946GiB
docker_auth_1,1.93%,259.3MiB / 1.946GiB
docker_image_1,2.74%,300.5MiB / 1.946GiB
docker_persistence_1,0.36%,337.6MiB / 1.946GiB
docker_db_1,0.12%,27.65MiB / 1.946GiB
docker_recommender_1,9.78%,248.9MiB / 1.946GiB
docker_webui_1,3.06%,343MiB / 1.946GiB
docker_registry_1,3.07%,84.68MiB / 1.946GiB
docker_auth_1,3.01%,260.2MiB / 1.946GiB
docker_image_1,41.75%,300.7MiB / 1.946GiB
docker_persistence_1,6.02%,338.2MiB / 1.946GiB
docker_db_1,0.20%,27.65MiB / 1.946GiB
docker_recommender_1,62.15%,252.6MiB / 1.946GiB
docker_webui_1,20.52%,343.2MiB / 1.946GiB
docker_registry_1,3.16%,85.6MiB / 1.946GiB
docker_auth_1,25.90%,262.9MiB / 1.946GiB
docker_image_1,5.16%,300.9MiB / 1.946GiB
docker_persistence_1,0.34%,337.5MiB / 1.946GiB
docker_db_1,0.16%,26.56MiB / 1.946GiB
docker_recommender_1,38.84%,254.6MiB / 1.946GiB
docker_webui_1,15.71%,338.1MiB / 1.946GiB
docker_registry_1,5.32%,88.79MiB / 1.946GiB
docker_auth_1,24.80%,256.1MiB / 1.946GiB
docker_image_1,3.27%,301.1MiB / 1.946GiB
docker_persistence_1,4.06%,337.6MiB / 1.946GiB
docker_db_1,0.13%,26.56MiB / 1.946GiB
docker_recommender_1,15.35%,250.2MiB / 1.946GiB
docker_webui_1,44.69%,338.6MiB / 1.946GiB
docker_registry_1,1.31%,100.4MiB / 1.946GiB
docker_auth_1,3.08%,254.9MiB / 1.946GiB
docker_image_1,0.75%,300.6MiB / 1.946GiB
docker_persistence_1,0.29%,336.8MiB / 1.946GiB
docker_db_1,0.12%,25.59MiB / 1.946GiB
docker_recommender_1,4.72%,242.5MiB / 1.946GiB
docker_webui_1,17.03%,333MiB / 1.946GiB
docker_registry_1,2.94%,105.3MiB / 1.946GiB
docker_auth_1,9.76%,254.6MiB / 1.946GiB
docker_image_1,2.50%,301.1MiB / 1.946GiB
docker_persistence_1,0.32%,337.1MiB / 1.946GiB
docker_db_1,0.13%,25.11MiB / 1.946GiB
docker_recommender_1,6.95%,246MiB / 1.946GiB
docker_webui_1,35.31%,342.4MiB / 1.946GiB
docker_registry_1,7.63%,105.7MiB / 1.946GiB
docker_auth_1,7.93%,255.8MiB / 1.946GiB
docker_image_1,0.37%,299.3MiB / 1.946GiB
docker_persistence_1,0.33%,335.3MiB / 1.946GiB
docker_db_1,0.12%,25.11MiB / 1.946GiB
docker_recommender_1,2.81%,246.3MiB / 1.946GiB
docker_webui_1,12.34%,342.4MiB / 1.946GiB
docker_registry_1,0.82%,106.3MiB / 1.946GiB
docker_auth_1,2.50%,257.6MiB / 1.946GiB
docker_image_1,3.97%,300MiB / 1.946GiB
docker_persistence_1,4.12%,335.7MiB / 1.946GiB
docker_db_1,0.12%,25.11MiB / 1.946GiB
docker_recommender_1,4.35%,246.8MiB / 1.946GiB
docker_webui_1,11.49%,343.4MiB / 1.946GiB
docker_registry_1,4.81%,107.1MiB / 1.946GiB
docker_auth_1,1.12%,253.5MiB / 1.946GiB
docker_image_1,0.33%,298.3MiB / 1.946GiB
docker_persistence_1,7.90%,335.8MiB / 1.946GiB
docker_db_1,0.14%,24.41MiB / 1.946GiB
docker_recommender_1,9.82%,245.4MiB / 1.946GiB
docker_webui_1,0.36%,340.5MiB / 1.946GiB
docker_registry_1,1.17%,107.7MiB / 1.946GiB
docker_auth_1,14.33%,255.8MiB / 1.946GiB
docker_image_1,2.28%,299MiB / 1.946GiB
docker_persistence_1,8.03%,331.6MiB / 1.946GiB
docker_db_1,0.15%,24.41MiB / 1.946GiB
docker_recommender_1,4.81%,238.2MiB / 1.946GiB
docker_webui_1,4.78%,342.3MiB / 1.946GiB
docker_registry_1,1.81%,108.2MiB / 1.946GiB
docker_auth_1,77.42%,264.4MiB / 1.946GiB
docker_image_1,10.36%,297MiB / 1.946GiB
docker_persistence_1,0.28%,329.3MiB / 1.946GiB
docker_db_1,0.18%,23.21MiB / 1.946GiB
docker_recommender_1,68.14%,239MiB / 1.946GiB
docker_webui_1,62.13%,338.1MiB / 1.946GiB
docker_registry_1,0.79%,108.4MiB / 1.946GiB
docker_auth_1,21.32%,253.1MiB / 1.946GiB
docker_image_1,3.46%,297.1MiB / 1.946GiB
docker_persistence_1,29.91%,332.3MiB / 1.946GiB
docker_db_1,0.13%,23.21MiB / 1.946GiB
docker_recommender_1,11.38%,239.1MiB / 1.946GiB
docker_webui_1,2.02%,338.1MiB / 1.946GiB
docker_registry_1,1.55%,108.7MiB / 1.946GiB
docker_auth_1,0.25%,254.1MiB / 1.946GiB
docker_image_1,1.15%,297.1MiB / 1.946GiB
docker_persistence_1,0.78%,332.3MiB / 1.946GiB
docker_db_1,0.13%,23.21MiB / 1.946GiB
docker_recommender_1,4.89%,239.7MiB / 1.946GiB
docker_webui_1,1.04%,338.2MiB / 1.946GiB
docker_registry_1,2.76%,108.8MiB / 1.946GiB
docker_auth_1,62.67%,255.6MiB / 1.946GiB
docker_image_1,33.35%,300.2MiB / 1.946GiB
docker_persistence_1,5.95%,333.4MiB / 1.946GiB
docker_db_1,0.15%,23.21MiB / 1.946GiB
docker_recommender_1,17.43%,241.8MiB / 1.946GiB
docker_webui_1,4.13%,338.4MiB / 1.946GiB
docker_registry_1,1.87%,108.8MiB / 1.946GiB
