Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.04.2026;05:25:31317
48.5,40.0,17,11,0,0.918,48.474
49.5,41.0,13,2,0,0.479,49.49
50.5,42.0,2,8,0,0.0,50.469
51.5,42.0,15,16,0,0.0,51.472
52.5,43.0,25,11,0,0.0,52.489
53.5,44.0,24,11,0,0.0,53.481
54.5,45.0,34,6,0,0.0,54.473
55.5,46.0,30,13,0,0.0,55.493
56.5,47.0,41,2,0,0.0,56.495
57.5,47.0,40,2,0,0.0,57.484
58.5,48.0,44,0,0,0.0,58.481
59.5,49.0,45,0,0,0.0,59.479
60.5,50.0,46,0,0,0.0,60.488
61.5,51.0,47,0,0,0.0,61.493
62.5,52.0,47,0,0,0.0,62.496
63.5,52.0,48,0,0,0.0,63.491
64.5,53.0,49,0,0,0.0,64.497
65.5,54.0,49,1,0,0.0,65.5
66.5,55.0,50,1,0,0.0,66.487
67.5,56.0,52,0,0,0.0,67.491
68.5,57.0,52,0,0,0.0,68.501
69.5,57.0,51,0,0,0.0,69.488
70.5,58.0,50,0,0,0.0,70.489
71.5,59.0,51,0,0,0.0,71.499
72.5,60.0,52,0,0,0.0,72.489
73.5,61.0,52,0,0,0.0,73.49
74.5,62.0,51,0,0,0.0,74.495
75.5,62.0,50,0,0,0.0,75.497
76.5,63.0,51,0,0,0.0,76.496
77.5,64.0,50,2,0,0.0,77.501
78.5,65.0,52,0,0,0.0,78.498
79.5,66.0,51,0,0,0.0,79.49
80.5,67.0,50,0,0,0.0,80.505
81.5,67.0,51,0,0,0.0,81.495
82.5,68.0,52,0,0,0.0,82.49
83.5,69.0,52,0,0,0.0,83.487
84.5,70.0,51,0,0,0.0,84.498
85.5,71.0,50,0,0,0.0,85.499
86.5,72.0,51,0,0,0.0,86.499
87.5,72.0,49,1,0,0.0,87.489
88.5,73.0,51,3,0,0.0,88.492
89.5,74.0,51,0,0,0.0,89.489
90.5,75.0,49,1,0,0.0,90.496
91.5,76.0,51,0,6,0.0,91.491
92.5,77.0,52,0,20,0.0,92.491
93.5,77.0,52,0,21,0.0,93.492
94.5,78.0,51,0,21,0.0,94.493
95.5,79.0,50,0,27,0.0,95.488
96.5,80.0,50,1,25,0.0,96.49
97.5,81.0,52,0,25,0.0,97.497
98.5,82.0,50,0,28,0.0,98.486
99.5,82.0,53,0,22,0.0,99.487
100.5,83.0,48,0,32,0.0,100.486
101.5,84.0,51,0,28,0.0,101.487
102.5,85.0,54,0,30,0.0,102.491
103.5,86.0,52,0,32,0.0,103.488
104.5,87.0,51,0,26,0.0,104.491
105.5,87.0,50,0,36,0.0,105.488
106.5,88.0,51,0,32,0.0,106.492
107.5,89.0,52,0,33,0.0,107.493
108.5,90.0,49,3,37,0.0,108.494
109.5,91.0,50,1,31,0.0,109.498
110.5,92.0,49,1,40,0.0,110.498
111.5,92.0,51,0,36,0.0,111.492
112.5,93.0,50,0,38,0.0,112.489
113.5,94.0,54,0,40,0.0,113.491
114.5,95.0,51,0,35,0.0,114.491
115.5,96.0,50,0,45,0.0,115.491
116.5,97.0,51,0,40,0.0,116.493
117.5,97.0,52,0,42,0.0,117.503
118.5,98.0,50,0,44,0.0,118.489
119.5,99.0,52,1,40,0.0,119.502
120.5,0.0,50,0,48,0.0,120.5
121.5,0.0,49,0,45,0.0,121.5
122.5,0.0,54,0,46,0.0,122.5
123.5,0.0,52,0,48,0.0,123.5
124.5,0.0,50,1,43,0.0,124.5
125.5,0.0,50,0,0,0.0,125.5
126.5,0.0,51,0,0,0.0,126.5
127.5,0.0,50,0,0,0.0,127.5
128.5,0.0,54,0,0,0.0,128.5
129.5,0.0,51,0,0,0.0,129.5
