Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;08:14:31606
43.5,36.0,1,6,0,0.0,43.474
44.5,37.0,13,13,0,0.0,44.488
45.5,37.0,31,44,0,0.0,45.465
46.5,38.0,0,11,0,0.0,46.489
47.5,39.0,11,11,0,0.0,47.48
48.5,40.0,22,22,0,0.0,48.478
49.5,41.0,0,19,0,0.0,49.505
50.5,42.0,58,32,0,0.0,50.496
51.5,42.0,18,9,0,0.0,51.474
52.5,43.0,0,17,0,0.0,52.493
53.5,44.0,4,36,0,0.0,53.51
54.5,45.0,7,13,0,0.0,54.471
55.5,46.0,25,77,0,0.0,55.491
56.5,47.0,18,27,0,0.0,56.484
57.5,47.0,2,39,0,0.0,57.498
58.5,48.0,8,29,0,0.0,58.495
59.5,49.0,8,16,0,0.0,59.503
60.5,50.0,7,50,0,0.0,60.506
61.5,51.0,2,39,0,0.0,61.495
62.5,52.0,26,37,0,0.0,62.496
63.5,52.0,10,60,0,0.0,63.493
64.5,53.0,3,20,0,0.0,64.487
65.5,54.0,11,45,0,0.0,65.5
66.5,55.0,5,28,0,0.0,66.489
67.5,56.0,4,21,0,0.0,67.493
68.5,57.0,33,61,0,0.0,68.498
69.5,57.0,3,46,0,0.0,69.492
70.5,58.0,2,20,0,0.0,70.501
71.5,59.0,8,24,0,0.0,71.5
72.5,60.0,1,46,0,0.0,72.502
73.5,61.0,5,60,0,0.0,73.498
74.5,62.0,23,45,0,0.0,74.497
75.5,62.0,0,57,0,0.0,75.495
76.5,63.0,1,2,0,0.0,76.496
77.5,64.0,27,45,0,0.0,77.494
78.5,65.0,3,22,0,0.0,78.502
79.5,66.0,4,51,0,0.0,79.501
80.5,67.0,24,55,0,0.0,80.501
81.5,67.0,1,40,0,0.0,81.497
82.5,68.0,2,17,0,0.0,82.494
83.5,69.0,4,22,4,0.0,83.491
84.5,70.0,6,82,45,0.0,84.496
85.5,71.0,2,30,0,0.0,85.505
86.5,72.0,17,36,41,0.0,86.491
87.5,72.0,2,19,0,0.0,87.494
88.5,73.0,1,35,23,0.0,88.504
89.5,74.0,23,80,49,0.0,89.495
90.5,75.0,1,11,0,0.0,90.491
91.5,76.0,1,49,15,0.0,91.504
92.5,77.0,0,20,46,0.0,92.489
93.5,77.0,18,33,13,0.0,93.492
94.5,78.0,2,89,18,0.0,94.503
95.5,79.0,0,12,23,0.0,95.492
96.5,80.0,11,50,35,0.0,96.492
97.5,81.0,0,38,4,0.0,97.492
98.5,82.0,0,20,77,0.0,98.501
99.5,82.0,16,89,18,0.0,99.496
100.5,83.0,0,43,0,0.0,100.493
101.5,84.0,4,53,29,0.0,101.487
102.5,85.0,12,38,7,0.0,102.492
103.5,86.0,0,60,33,0.0,103.489
104.5,87.0,2,42,58,0.0,104.496
105.5,87.0,15,43,1,0.0,105.498
106.5,88.0,4,96,20,0.0,106.495
107.5,89.0,0,0,0,0.0,107.499
108.5,90.0,11,59,79,0.0,108.489
109.5,91.0,5,69,47,0.0,109.497
110.5,92.0,0,0,0,0.0,110.492
111.5,92.0,8,97,59,0.0,111.487
112.5,93.0,0,45,32,0.0,112.5
113.5,94.0,0,5,62,0.0,113.494
114.5,95.0,12,72,60,0.0,114.49
115.5,96.0,0,44,24,0.0,115.492
116.5,97.0,4,70,0,0.0,116.506
117.5,97.0,12,43,60,0.0,117.498
118.5,98.0,0,51,50,0.0,118.5
119.5,99.0,0,27,33,0.0,119.492
120.5,0.0,11,42,76,0.0,120.5
121.5,0.0,2,118,0,0.0,121.5
122.5,0.0,1,38,14,0.0,122.5
123.5,0.0,6,49,71,0.0,123.5
124.5,0.0,1,79,33,0.0,124.5
125.5,0.0,0,2,0,0.0,125.5
126.5,0.0,10,53,0,0.0,126.5
127.5,0.0,0,9,0,0.0,127.5
128.5,0.0,1,1,0,0.0,128.5
129.5,0.0,1,10,0,0.0,129.5
