Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.04.2026;07:04:20039
51.5,866.0,0,0,0,0.0,51.491
52.5,883.0,0,0,0,0.0,52.491
53.5,900.0,3,0,2031,0.0,53.488
54.5,916.0,9,0,804,0.0,54.496
55.5,933.0,8,0,567,0.0,55.494
56.5,950.0,7,0,968,0.0,56.49
57.5,966.0,7,0,554,0.0,57.493
58.5,983.0,7,0,826,0.0,58.492
59.5,1000.0,0,0,0,0.0,59.504
60.5,1016.0,23,0,1930,0.0,60.5
61.5,1033.0,0,0,0,0.0,61.491
62.5,1050.0,0,0,0,0.0,62.5
63.5,1066.0,3,0,2494,0.0,63.498
64.5,1083.0,9,0,1029,0.0,64.488
65.5,1100.0,8,0,691,0.0,65.488
66.5,1116.0,7,0,1150,0.0,66.492
67.5,1133.0,7,0,689,0.0,67.498
68.5,1150.0,7,0,1003,0.0,68.5
69.5,1166.0,0,0,0,0.0,69.495
70.5,1183.0,23,0,2262,0.0,70.49
71.5,1200.0,0,0,0,0.0,71.494
72.5,1216.0,0,0,0,0.0,72.488
73.5,1233.0,3,0,3016,0.0,73.495
74.5,1250.0,9,0,1168,0.0,74.491
75.5,1266.0,8,0,845,0.0,75.498
76.5,1283.0,7,0,1333,0.0,76.49
77.5,1300.0,7,0,791,0.0,77.494
78.5,1316.0,7,0,1247,0.0,78.493
79.5,1333.0,0,0,0,0.0,79.502
80.5,1350.0,23,0,2639,0.0,80.49
81.5,1366.0,0,0,0,0.0,81.5
82.5,1383.0,0,0,0,0.0,82.489
83.5,1400.0,3,0,3463,0.0,83.491
84.5,1416.0,9,0,1378,0.0,84.504
85.5,1433.0,8,0,966,0.0,85.494
86.5,1450.0,7,0,1543,0.0,86.493
87.5,1466.0,7,0,918,0.0,87.502
88.5,1483.0,7,0,1408,0.0,88.493
89.5,1500.0,0,0,0,0.0,89.487
90.5,1516.0,23,0,2989,0.0,90.487
91.5,1533.0,0,0,0,0.0,91.506
92.5,1550.0,0,0,0,0.0,92.489
93.5,1566.0,3,0,3974,0.0,93.508
94.5,1583.0,9,0,1523,0.0,94.503
95.5,1600.0,8,0,1095,0.0,95.496
96.5,1616.0,7,0,1769,0.0,96.498
97.5,1633.0,7,0,1024,0.0,97.489
98.5,1650.0,7,0,1519,0.0,98.501
99.5,1666.0,0,0,0,0.0,99.502
100.5,1683.0,23,0,3454,0.0,100.491
101.5,1700.0,0,0,0,0.0,101.503
102.5,1716.0,0,0,0,0.0,102.493
103.5,1733.0,3,0,4455,0.0,103.492
104.5,1750.0,9,0,1712,0.0,104.49
105.5,1766.0,8,0,1154,0.0,105.49
106.5,1783.0,7,0,2041,0.0,106.495
107.5,1800.0,7,0,1160,0.0,107.501
108.5,1816.0,7,0,1688,0.0,108.5
109.5,1833.0,0,0,0,0.0,109.495
110.5,1850.0,23,0,3796,0.0,110.498
111.5,1866.0,0,0,0,0.0,111.493
112.5,1883.0,0,0,0,0.0,112.488
113.5,1900.0,3,0,4913,0.0,113.492
114.5,1916.0,9,0,1925,0.0,114.498
115.5,1933.0,8,0,1316,0.0,115.487
116.5,1950.0,7,0,2174,0.0,116.492
117.5,1966.0,7,0,1306,0.0,117.491
118.5,1983.0,7,0,1910,0.0,118.492
119.5,2000.0,0,0,0,0.0,119.489
120.5,0.0,23,0,4156,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,0,0,0.0,122.5
123.5,0.0,3,0,5359,0.0,123.5
124.5,0.0,9,0,2087,0.0,124.5
125.5,0.0,8,0,1479,0.0,125.5
126.5,0.0,7,0,2388,0.0,126.5
127.5,0.0,7,0,1401,0.0,127.5
128.5,0.0,7,0,2081,0.0,128.5
129.5,0.0,0,0,0,0.0,129.5
130.5,0.0,23,0,2596,0.0,130.5
131.5,0.0,0,0,0,0.0,131.5
132.5,0.0,0,0,0,0.0,132.5
133.5,0.0,3,0,0,0.0,133.5
134.5,0.0,9,0,0,0.0,134.5
135.5,0.0,8,0,0,0.0,135.5
136.5,0.0,7,0,0,0.0,136.5
137.5,0.0,7,0,0,0.0,137.5
138.5,0.0,7,0,0,0.0,138.5
