Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;07:28:42230
104.5,1750.0,81,4,1607,0.0,104.491
105.5,1766.0,21,0,1532,0.0,105.495
106.5,1783.0,37,0,1726,0.0,106.495
107.5,1800.0,43,7,1733,0.0,107.49
108.5,1816.0,66,0,1641,0.0,108.497
109.5,1833.0,84,1,1691,0.0,109.492
110.5,1850.0,21,0,1637,0.0,110.498
111.5,1866.0,37,0,1840,0.0,111.489
112.5,1883.0,49,1,1783,0.0,112.497
113.5,1900.0,63,0,1706,0.0,113.499
114.5,1916.0,86,0,1793,0.0,114.5
115.5,1933.0,19,1,1646,0.0,115.498
116.5,1950.0,36,1,1969,0.0,116.495
117.5,1966.0,41,6,1862,0.0,117.493
118.5,1983.0,62,4,1806,0.0,118.494
119.5,2000.0,86,0,1859,0.0,119.497
120.5,0.0,20,0,1788,0.0,120.5
121.5,0.0,37,0,2003,0.0,121.5
122.5,0.0,50,0,1970,0.0,122.5
123.5,0.0,52,11,1868,0.0,123.5
124.5,0.0,83,3,1947,0.0,124.5
125.5,0.0,19,1,0,0.0,125.5
126.5,0.0,37,0,0,0.0,126.5
127.5,0.0,47,0,0,0.0,127.5
128.5,0.0,66,0,0,0.0,128.5
129.5,0.0,84,0,0,0.0,129.5
