Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;05:08:00990
83.5,69.0,27,0,37,0.0,83.498
84.5,70.0,28,0,38,0.0,84.496
85.5,71.0,26,0,39,0.0,85.493
86.5,72.0,22,0,48,0.0,86.497
87.5,72.0,25,0,44,0.0,87.493
88.5,73.0,27,0,41,0.0,88.491
89.5,74.0,28,0,39,0.0,89.493
90.5,75.0,26,0,45,0.0,90.497
91.5,76.0,22,0,52,0.0,91.496
92.5,77.0,25,0,49,0.0,92.493
93.5,77.0,27,0,43,0.0,93.497
94.5,78.0,28,0,46,0.0,94.487
95.5,79.0,25,1,48,0.0,95.5
96.5,80.0,22,0,57,0.0,96.498
97.5,81.0,25,0,53,0.0,97.496
98.5,82.0,27,0,48,0.0,98.491
99.5,82.0,28,0,50,0.0,99.496
100.5,83.0,26,0,50,0.0,100.495
101.5,84.0,22,0,63,0.0,101.488
102.5,85.0,25,0,56,0.0,102.489
103.5,86.0,27,0,53,0.0,103.493
104.5,87.0,29,0,58,0.0,104.506
105.5,87.0,25,0,50,0.0,105.495
106.5,88.0,22,0,66,0.0,106.497
107.5,89.0,25,0,60,0.0,107.49
108.5,90.0,27,0,59,0.0,108.497
109.5,91.0,28,0,58,0.0,109.492
110.5,92.0,26,0,60,0.0,110.492
111.5,92.0,22,0,68,0.0,111.489
112.5,93.0,25,0,65,0.0,112.49
113.5,94.0,27,0,61,0.0,113.489
114.5,95.0,28,0,62,0.0,114.497
115.5,96.0,26,0,66,0.0,115.497
116.5,97.0,22,0,73,0.0,116.491
117.5,97.0,25,0,69,0.0,117.504
118.5,98.0,27,0,65,0.0,118.493
119.5,99.0,28,0,65,0.0,119.499
120.5,0.0,26,0,68,0.0,120.5
121.5,0.0,22,0,80,0.0,121.5
122.5,0.0,25,0,72,0.0,122.5
123.5,0.0,27,0,69,0.0,123.5
124.5,0.0,28,0,69,0.0,124.5
125.5,0.0,26,0,6,0.0,125.5
126.5,0.0,22,0,0,0.0,126.5
127.5,0.0,25,0,0,0.0,127.5
128.5,0.0,27,0,0,0.0,128.5
129.5,0.0,28,0,0,0.0,129.5
