Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.04.2026;01:12:17172
83.5,69.0,31,0,33,0.0,83.488
84.5,70.0,35,0,28,0.0,84.503
85.5,71.0,13,1,53,0.0,85.504
86.5,72.0,11,0,51,0.0,86.494
87.5,72.0,43,0,40,0.0,87.501
88.5,73.0,25,0,37,0.0,88.495
89.5,74.0,35,0,31,0.0,89.493
90.5,75.0,14,0,57,0.0,90.503
91.5,76.0,11,0,56,0.0,91.496
92.5,77.0,37,0,45,0.0,92.49
93.5,77.0,31,0,40,0.0,93.497
94.5,78.0,35,0,36,0.0,94.503
95.5,79.0,14,0,62,0.0,95.499
96.5,80.0,11,0,59,0.0,96.492
97.5,81.0,39,0,50,0.0,97.493
98.5,82.0,29,0,44,0.0,98.493
99.5,82.0,35,0,40,0.0,99.495
100.5,83.0,14,0,65,0.0,100.493
101.5,84.0,11,0,64,0.0,101.501
102.5,85.0,37,0,54,0.0,102.491
103.5,86.0,32,0,50,0.0,103.505
104.5,87.0,33,1,44,0.0,104.488
105.5,87.0,14,0,69,0.0,105.491
106.5,88.0,11,0,67,0.0,106.504
107.5,89.0,39,0,58,0.0,107.493
108.5,90.0,30,0,54,0.0,108.511
109.5,91.0,34,0,48,0.0,109.489
110.5,92.0,14,0,74,0.0,110.489
111.5,92.0,11,0,72,0.0,111.502
112.5,93.0,34,0,61,0.0,112.488
113.5,94.0,32,0,38,0.0,113.5
114.5,95.0,37,0,71,0.0,114.492
115.5,96.0,14,0,80,0.0,115.494
116.5,97.0,11,0,76,0.0,116.492
117.5,97.0,34,0,65,0.0,117.49
118.5,98.0,32,0,40,0.0,118.499
119.5,99.0,37,0,79,0.0,119.508
120.5,0.0,14,0,82,0.0,120.5
121.5,0.0,11,0,81,0.0,121.5
122.5,0.0,38,0,69,0.0,122.5
123.5,0.0,28,0,44,0.0,123.5
124.5,0.0,37,0,84,0.0,124.5
125.5,0.0,14,0,0,0.0,125.5
126.5,0.0,11,0,0,0.0,126.5
127.5,0.0,34,0,0,0.0,127.5
128.5,0.0,31,1,0,0.0,128.5
129.5,0.0,37,0,0,0.0,129.5
