Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,14.04.2026;03:33:38929
83.5,69.0,13,0,44,0.0,83.493
84.5,70.0,37,0,37,0.0,84.498
85.5,71.0,12,0,6,0.0,85.487
86.5,72.0,0,0,0,0.0,86.491
87.5,72.0,2,0,182,0.0,87.492
88.5,73.0,13,0,49,0.0,88.493
89.5,74.0,37,0,38,0.0,89.5
90.5,75.0,12,0,8,0.0,90.497
91.5,76.0,0,0,0,0.0,91.497
92.5,77.0,2,0,195,0.0,92.498
93.5,77.0,13,0,52,0.0,93.488
94.5,78.0,37,0,46,0.0,94.491
95.5,79.0,12,0,5,0.0,95.494
96.5,80.0,0,0,0,0.0,96.492
97.5,81.0,2,0,209,0.0,97.489
98.5,82.0,13,0,55,0.0,98.501
99.5,82.0,37,0,51,0.0,99.491
100.5,83.0,12,0,4,0.0,100.493
101.5,84.0,0,0,0,0.0,101.493
102.5,85.0,2,0,221,0.0,102.504
103.5,86.0,13,0,61,0.0,103.503
104.5,87.0,37,0,53,0.0,104.497
105.5,87.0,12,0,5,0.0,105.486
106.5,88.0,0,0,0,0.0,106.493
107.5,89.0,2,0,231,0.0,107.495
108.5,90.0,13,0,68,0.0,108.494
109.5,91.0,36,1,56,0.0,109.494
110.5,92.0,12,0,6,0.0,110.491
111.5,92.0,0,0,0,0.0,111.489
112.5,93.0,2,0,244,0.0,112.491
113.5,94.0,13,0,69,0.0,113.499
114.5,95.0,37,0,62,0.0,114.497
115.5,96.0,12,0,6,0.0,115.502
116.5,97.0,0,0,0,0.0,116.495
117.5,97.0,2,0,258,0.0,117.5
118.5,98.0,13,0,74,0.0,118.49
119.5,99.0,37,0,66,0.0,119.495
120.5,0.0,12,0,4,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,2,0,272,0.0,122.5
123.5,0.0,13,0,77,0.0,123.5
124.5,0.0,37,0,67,0.0,124.5
125.5,0.0,12,0,7,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,2,0,0,0.0,127.5
128.5,0.0,13,0,0,0.0,128.5
129.5,0.0,37,0,0,0.0,129.5
