Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;23:17:28527
48.5,40.0,7,1,0,0.0,48.479
49.5,41.0,23,2,0,0.0,49.498
50.5,42.0,27,5,0,0.0,50.514
51.5,42.0,32,4,0,0.0,51.484
52.5,43.0,36,3,0,0.0,52.478
53.5,44.0,37,3,0,0.0,53.491
54.5,45.0,39,2,0,0.0,54.472
55.5,46.0,38,3,0,0.0,55.484
56.5,47.0,42,1,0,0.0,56.483
57.5,47.0,43,0,0,0.0,57.493
58.5,48.0,43,1,0,0.0,58.501
59.5,49.0,45,0,0,0.0,59.508
60.5,50.0,45,1,0,0.0,60.489
61.5,51.0,47,0,0,0.0,61.492
62.5,52.0,47,0,0,0.0,62.492
63.5,52.0,47,1,0,0.0,63.49
64.5,53.0,48,1,0,0.0,64.497
65.5,54.0,50,0,0,0.0,65.493
66.5,55.0,51,0,0,0.0,66.5
67.5,56.0,51,1,0,0.0,67.505
68.5,57.0,52,0,0,0.0,68.504
69.5,57.0,49,2,0,0.0,69.496
70.5,58.0,50,0,0,0.0,70.489
71.5,59.0,50,1,0,0.0,71.49
72.5,60.0,51,1,0,0.0,72.491
73.5,61.0,51,1,0,0.0,73.491
74.5,62.0,51,0,0,0.0,74.495
75.5,62.0,49,1,0,0.0,75.5
76.5,63.0,51,0,0,0.0,76.499
77.5,64.0,52,0,0,0.0,77.501
78.5,65.0,50,2,0,0.0,78.494
79.5,66.0,51,0,0,0.0,79.49
80.5,67.0,50,0,0,0.0,80.486
81.5,67.0,50,1,0,0.0,81.506
82.5,68.0,52,0,0,0.0,82.494
83.5,69.0,52,0,0,0.0,83.499
84.5,70.0,51,0,0,0.0,84.489
85.5,71.0,49,1,0,0.0,85.487
86.5,72.0,51,0,0,0.0,86.5
87.5,72.0,51,1,0,0.0,87.492
88.5,73.0,51,1,0,0.0,88.492
89.5,74.0,50,1,0,0.0,89.498
90.5,75.0,50,0,0,0.0,90.491
91.5,76.0,51,0,6,0.0,91.494
92.5,77.0,52,0,20,0.0,92.491
93.5,77.0,52,0,23,0.0,93.491
94.5,78.0,51,0,22,0.0,94.492
95.5,79.0,50,0,25,0.0,95.499
96.5,80.0,51,0,24,0.0,96.505
97.5,81.0,50,2,28,0.0,97.49
98.5,82.0,52,0,23,0.0,98.494
99.5,82.0,50,1,26,0.0,99.49
100.5,83.0,50,0,32,0.0,100.492
101.5,84.0,49,2,27,0.0,101.496
102.5,85.0,51,1,29,0.0,102.497
103.5,86.0,50,2,30,0.0,103.499
104.5,87.0,51,0,30,0.0,104.498
105.5,87.0,47,46,33,0.0,105.494
106.5,88.0,51,0,0,0.0,106.494
107.5,89.0,52,0,26,0.0,107.504
108.5,90.0,52,0,33,0.0,108.486
109.5,91.0,50,1,34,0.0,109.505
110.5,92.0,37,13,37,0.0,110.489
111.5,92.0,49,2,37,0.0,111.5
112.5,93.0,52,0,41,0.0,112.496
113.5,94.0,51,1,35,0.0,113.498
114.5,95.0,50,49,36,0.0,114.488
115.5,96.0,48,39,0,0.0,115.496
116.5,97.0,50,35,1,0.0,116.499
117.5,97.0,52,51,5,0.0,117.492
118.5,98.0,52,21,0,0.0,118.507
119.5,99.0,47,5,15,0.0,119.5
120.5,0.0,50,0,48,0.0,120.5
121.5,0.0,50,1,46,0.0,121.5
122.5,0.0,44,8,46,0.0,122.5
123.5,0.0,48,4,44,0.0,123.5
124.5,0.0,43,7,48,0.0,124.5
125.5,0.0,46,5,0,0.0,125.5
126.5,0.0,43,6,0,0.0,126.5
127.5,0.0,51,3,0,0.0,127.5
128.5,0.0,52,0,0,0.0,128.5
129.5,0.0,48,0,0,0.0,129.5
