Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;05:39:04898
76.5,641.0,0,0,0,0.0,76.494
77.5,650.0,0,0,0,0.0,77.487
78.5,658.0,43,0,2003,0.0,78.489
79.5,666.0,20,0,344,0.0,79.497
80.5,675.0,1,0,660,0.0,80.502
81.5,683.0,0,0,0,0.0,81.488
82.5,691.0,0,0,0,0.0,82.488
83.5,700.0,43,0,2139,0.0,83.49
84.5,708.0,20,0,365,0.0,84.498
85.5,716.0,1,0,689,0.0,85.49
86.5,725.0,0,0,0,0.0,86.492
87.5,733.0,0,0,0,0.0,87.498
88.5,741.0,43,0,2292,0.0,88.494
89.5,750.0,20,0,376,0.0,89.492
90.5,758.0,1,0,757,0.0,90.492
91.5,766.0,0,0,0,0.0,91.499
92.5,775.0,0,0,0,0.0,92.492
93.5,783.0,43,0,2435,0.0,93.506
94.5,791.0,20,0,384,0.0,94.491
95.5,800.0,1,0,791,0.0,95.494
96.5,808.0,0,0,0,0.0,96.499
97.5,816.0,0,0,0,0.0,97.491
98.5,825.0,43,0,2586,0.0,98.49
99.5,833.0,20,0,403,0.0,99.493
100.5,841.0,1,0,866,0.0,100.492
101.5,850.0,0,0,0,0.0,101.498
102.5,858.0,0,0,0,0.0,102.493
103.5,866.0,43,0,2715,0.0,103.493
104.5,875.0,20,0,436,0.0,104.491
105.5,883.0,1,0,888,0.0,105.491
106.5,891.0,0,0,0,0.0,106.502
107.5,900.0,0,0,0,0.0,107.501
108.5,908.0,43,0,2857,0.0,108.497
109.5,916.0,20,0,463,0.0,109.498
110.5,925.0,1,0,962,0.0,110.49
111.5,933.0,0,0,0,0.0,111.494
112.5,941.0,0,0,0,0.0,112.491
113.5,950.0,41,2,2966,0.0,113.493
114.5,958.0,20,0,480,0.0,114.497
115.5,966.0,1,0,1032,0.0,115.498
116.5,975.0,0,0,0,0.0,116.491
117.5,983.0,0,0,0,0.0,117.492
118.5,991.0,42,1,3084,0.0,118.499
119.5,1000.0,20,0,527,0.0,119.49
120.5,0.0,1,0,1049,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,0,0,0,0.0,122.5
123.5,0.0,43,0,3235,0.0,123.5
124.5,0.0,20,0,506,0.0,124.5
125.5,0.0,1,0,513,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,0,0,0,0.0,127.5
128.5,0.0,43,0,0,0.0,128.5
129.5,0.0,19,1,0,0.0,129.5
