Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.04.2026;03:24:22851
43.5,36.0,0,0,0,0.0,43.486
44.5,37.0,5,0,76,0.0,44.515
45.5,37.0,7,0,14,0.0,45.479
46.5,38.0,7,0,22,0.0,46.502
47.5,39.0,5,0,27,0.0,47.475
48.5,40.0,3,0,17,0.0,48.478
49.5,41.0,1,0,30,0.0,49.505
50.5,42.0,25,1,35,0.0,50.494
51.5,42.0,9,0,13,0.0,51.502
52.5,43.0,1,0,6,0.0,52.492
53.5,44.0,0,0,0,0.0,53.478
54.5,45.0,4,0,100,0.0,54.475
55.5,46.0,8,0,21,0.0,55.494
56.5,47.0,7,0,27,0.0,56.511
57.5,47.0,5,0,38,0.0,57.483
58.5,48.0,3,0,23,0.0,58.5
59.5,49.0,1,0,39,0.0,59.49
60.5,50.0,26,0,43,0.0,60.508
61.5,51.0,9,0,23,0.0,61.495
62.5,52.0,1,0,8,0.0,62.494
63.5,52.0,0,0,0,0.0,63.501
64.5,53.0,4,0,123,0.0,64.49
65.5,54.0,8,0,31,0.0,65.493
66.5,55.0,7,0,37,0.0,66.493
67.5,56.0,5,0,46,0.0,67.494
68.5,57.0,3,0,26,0.0,68.492
69.5,57.0,1,0,47,0.0,69.499
70.5,58.0,26,0,45,0.0,70.487
71.5,59.0,9,0,33,0.0,71.49
72.5,60.0,1,0,17,0.0,72.486
73.5,61.0,0,0,0,0.0,73.506
74.5,62.0,4,0,146,0.0,74.495
75.5,62.0,8,0,28,0.0,75.496
76.5,63.0,7,0,43,0.0,76.51
77.5,64.0,5,0,60,0.0,77.494
78.5,65.0,3,0,20,0.0,78.506
79.5,66.0,1,0,54,0.0,79.502
80.5,67.0,26,0,81,0.0,80.498
81.5,67.0,9,0,41,0.0,81.505
82.5,68.0,1,0,16,0.0,82.494
83.5,69.0,0,0,0,0.0,83.498
84.5,70.0,4,0,170,0.0,84.494
85.5,71.0,8,0,38,0.0,85.487
86.5,72.0,7,0,51,0.0,86.497
87.5,72.0,5,0,66,0.0,87.491
88.5,73.0,3,0,23,0.0,88.491
89.5,74.0,1,0,67,0.0,89.493
90.5,75.0,26,0,93,0.0,90.491
91.5,76.0,9,0,48,0.0,91.49
92.5,77.0,1,0,17,0.0,92.499
93.5,77.0,0,0,0,0.0,93.493
94.5,78.0,4,0,194,0.0,94.494
95.5,79.0,8,0,47,0.0,95.496
96.5,80.0,7,0,59,0.0,96.494
97.5,81.0,5,0,77,0.0,97.495
98.5,82.0,3,0,29,0.0,98.492
99.5,82.0,1,0,74,0.0,99.49
100.5,83.0,26,0,102,0.0,100.499
101.5,84.0,9,0,58,0.0,101.488
102.5,85.0,1,0,16,0.0,102.492
103.5,86.0,0,0,0,0.0,103.488
104.5,87.0,4,0,220,0.0,104.487
105.5,87.0,8,0,55,0.0,105.499
106.5,88.0,7,0,67,0.0,106.489
107.5,89.0,5,0,85,0.0,107.489
108.5,90.0,3,0,38,0.0,108.5
109.5,91.0,1,0,83,0.0,109.49
110.5,92.0,26,0,108,0.0,110.499
111.5,92.0,9,0,66,0.0,111.488
112.5,93.0,1,0,17,0.0,112.497
113.5,94.0,0,0,0,0.0,113.496
114.5,95.0,4,0,247,0.0,114.493
115.5,96.0,8,0,64,0.0,115.49
116.5,97.0,7,0,74,0.0,116.491
117.5,97.0,5,0,92,0.0,117.505
118.5,98.0,3,0,46,0.0,118.493
119.5,99.0,1,0,92,0.0,119.499
120.5,0.0,24,2,118,0.0,120.5
121.5,0.0,9,0,73,0.0,121.5
122.5,0.0,1,0,18,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,4,0,270,0.0,124.5
125.5,0.0,8,0,71,0.0,125.5
126.5,0.0,7,0,84,0.0,126.5
127.5,0.0,5,0,101,0.0,127.5
128.5,0.0,3,0,55,0.0,128.5
129.5,0.0,1,0,100,0.0,129.5
130.5,0.0,26,0,58,0.0,130.5
131.5,0.0,9,0,0,0.0,131.5
132.5,0.0,1,0,0,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,4,0,0,0.0,134.5
135.5,0.0,8,0,0,0.0,135.5
136.5,0.0,7,0,0,0.0,136.5
137.5,0.0,5,0,0,0.0,137.5
138.5,0.0,3,0,0,0.0,138.5
139.5,0.0,1,0,0,0.0,139.5
