Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;06:43:07173
45.5,766.0,12,1,708,0.698,45.497
46.5,783.0,26,5,664,0.185,46.494
47.5,800.0,42,3,673,0.334,47.487
48.5,816.0,27,1,680,1.065,48.492
49.5,833.0,19,0,717,1.625,49.505
50.5,850.0,14,0,774,2.016,50.497
51.5,866.0,22,0,781,1.262,51.497
52.5,883.0,43,2,747,0.0,52.496
53.5,900.0,26,2,766,0.0,53.492
54.5,916.0,18,1,798,0.0,54.499
55.5,933.0,13,1,862,0.0,55.487
56.5,950.0,18,4,864,0.0,56.495
57.5,966.0,45,0,825,0.0,57.495
58.5,983.0,28,0,849,0.0,58.491
59.5,1000.0,19,0,877,0.0,59.498
60.5,1016.0,14,0,955,0.0,60.489
61.5,1033.0,22,0,948,0.0,61.499
62.5,1050.0,45,0,915,0.0,62.49
63.5,1066.0,28,0,935,0.0,63.502
64.5,1083.0,19,0,958,0.0,64.5
65.5,1100.0,14,0,1018,0.0,65.497
66.5,1116.0,20,1,1018,0.0,66.489
67.5,1133.0,45,1,1026,0.0,67.503
68.5,1150.0,28,0,1004,0.0,68.492
69.5,1166.0,19,0,1043,0.0,69.499
70.5,1183.0,14,0,1114,0.0,70.498
71.5,1200.0,22,0,1137,0.0,71.497
72.5,1216.0,45,0,1068,0.0,72.497
73.5,1233.0,28,0,1110,0.0,73.49
74.5,1250.0,19,0,1115,0.0,74.491
75.5,1266.0,14,0,1209,0.0,75.496
76.5,1283.0,21,0,1178,0.0,76.489
77.5,1300.0,45,1,1176,0.0,77.49
78.5,1316.0,28,0,1180,0.0,78.488
79.5,1333.0,19,0,1210,0.0,79.488
80.5,1350.0,14,0,1291,0.0,80.499
81.5,1366.0,22,0,1288,0.0,81.513
82.5,1383.0,45,0,1235,0.0,82.498
83.5,1400.0,27,1,1267,0.0,83.494
84.5,1416.0,19,0,1273,0.0,84.492
85.5,1433.0,14,0,1388,0.0,85.488
86.5,1450.0,20,1,1344,0.0,86.488
87.5,1466.0,46,0,1351,0.0,87.494
88.5,1483.0,28,0,1350,0.0,88.497
89.5,1500.0,19,0,1364,0.0,89.489
90.5,1516.0,14,0,1454,0.0,90.504
91.5,1533.0,21,0,1430,0.0,91.489
92.5,1550.0,45,1,1433,0.0,92.491
93.5,1566.0,28,0,1426,0.0,93.507
94.5,1583.0,19,0,1462,0.0,94.487
95.5,1600.0,14,0,1549,0.0,95.493
96.5,1616.0,19,2,1506,0.0,96.494
97.5,1633.0,45,1,1510,0.0,97.504
98.5,1650.0,28,0,1511,0.0,98.488
99.5,1666.0,19,0,1528,0.0,99.492
100.5,1683.0,16,0,1640,0.51,100.487
101.5,1700.0,27,0,1585,1.532,101.486
102.5,1716.0,42,0,1608,0.133,102.496
103.5,1733.0,26,2,1595,0.529,103.489
104.5,1750.0,26,0,1602,1.406,104.496
105.5,1766.0,17,0,1722,1.916,105.499
106.5,1783.0,33,5,1693,2.353,106.503
107.5,1800.0,87,0,1581,2.745,107.503
108.5,1816.0,26,1,1472,1.25,108.489
109.5,1833.0,13,2,1666,0.411,109.497
110.5,1850.0,7,3,2081,0.0,110.5
111.5,1866.0,11,0,1691,0.0,111.507
112.5,1883.0,49,18,1779,0.0,112.495
113.5,1900.0,15,11,1551,0.0,113.492
114.5,1916.0,14,0,1697,0.0,114.503
115.5,1933.0,9,0,2127,0.0,115.495
116.5,1950.0,12,0,1913,0.0,116.493
117.5,1966.0,66,1,1835,0.0,117.489
118.5,1983.0,26,0,1642,0.0,118.497
119.5,2000.0,14,0,1758,0.0,119.493
120.5,0.0,8,1,2216,0.0,120.5
121.5,0.0,12,0,1995,0.0,121.5
122.5,0.0,67,0,1928,0.0,122.5
123.5,0.0,26,0,1713,0.0,123.5
124.5,0.0,14,0,1829,0.0,124.5
125.5,0.0,10,0,440,0.0,125.5
126.5,0.0,11,0,0,0.0,126.5
127.5,0.0,65,2,0,0.0,127.5
128.5,0.0,26,0,0,0.0,128.5
129.5,0.0,14,0,0,0.0,129.5
