Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;22:49:01525
53.5,900.0,8,106,570,0.0,53.489
54.5,916.0,23,60,825,0.0,54.492
55.5,933.0,9,56,894,0.0,55.537
56.5,950.0,6,149,677,0.0,56.491
57.5,966.0,19,51,812,0.0,57.491
58.5,983.0,5,103,605,0.0,58.497
59.5,1000.0,15,62,956,0.0,59.497
60.5,1016.0,1,36,704,0.0,60.489
61.5,1033.0,18,151,1039,0.0,61.502
62.5,1050.0,7,101,867,0.0,62.49
63.5,1066.0,11,102,674,0.0,63.499
64.5,1083.0,21,74,1035,0.0,64.491
65.5,1100.0,1,58,730,0.0,65.492
66.5,1116.0,10,124,1162,0.0,66.491
67.5,1133.0,9,97,976,0.0,67.493
68.5,1150.0,1,149,712,0.0,68.489
69.5,1166.0,1,54,1163,0.0,69.491
70.5,1183.0,20,45,776,0.0,70.487
71.5,1200.0,14,145,1264,0.0,71.498
72.5,1216.0,4,51,1046,0.0,72.492
73.5,1233.0,28,93,847,0.0,73.496
74.5,1250.0,3,92,1241,0.0,74.499
75.5,1266.0,12,57,867,0.0,75.491
76.5,1283.0,17,129,1342,0.0,76.491
77.5,1300.0,9,96,1078,0.0,77.492
78.5,1316.0,9,108,959,0.0,78.499
79.5,1333.0,5,58,1321,0.0,79.494
80.5,1350.0,12,67,891,0.0,80.488
81.5,1366.0,8,97,1492,0.0,81.516
82.5,1383.0,10,97,1198,0.0,82.49
83.5,1400.0,4,149,998,0.0,83.499
84.5,1416.0,8,53,1427,0.0,84.501
85.5,1433.0,1,44,960,0.0,85.491
86.5,1450.0,12,92,1621,0.0,86.505
87.5,1466.0,7,97,1262,0.0,87.499
88.5,1483.0,12,135,1065,0.0,88.491
89.5,1500.0,16,103,1471,0.0,89.503
90.5,1516.0,5,42,1055,0.0,90.493
91.5,1533.0,15,89,1694,0.0,91.495
92.5,1550.0,6,101,1377,0.0,92.496
93.5,1566.0,5,139,1115,0.0,93.497
94.5,1583.0,12,68,1591,0.0,94.498
95.5,1600.0,2,46,1147,0.0,95.494
96.5,1616.0,12,134,1765,0.0,96.498
97.5,1633.0,5,60,1464,0.0,97.5
98.5,1650.0,16,122,1182,0.0,98.489
99.5,1666.0,5,123,1672,0.0,99.498
100.5,1683.0,0,31,1204,0.0,100.501
101.5,1700.0,16,140,1883,0.0,101.489
102.5,1716.0,4,110,1486,0.0,102.504
103.5,1733.0,6,78,1347,0.0,103.49
104.5,1750.0,14,123,1730,0.0,104.498
105.5,1766.0,1,73,1238,0.0,105.487
106.5,1783.0,10,94,1999,0.0,106.494
107.5,1800.0,10,109,1587,0.0,107.487
108.5,1816.0,4,82,1394,0.0,108.499
109.5,1833.0,5,89,1839,0.0,109.506
110.5,1850.0,6,70,1338,0.0,110.491
111.5,1866.0,6,135,2092,0.0,111.492
112.5,1883.0,7,102,1672,0.0,112.492
113.5,1900.0,5,83,1464,0.0,113.491
114.5,1916.0,6,119,1815,0.0,114.491
115.5,1933.0,3,49,791,0.0,115.5
116.5,1950.0,22,104,2917,0.0,116.49
117.5,1966.0,7,98,1784,0.0,117.489
118.5,1983.0,2,87,1477,0.0,118.494
119.5,2000.0,6,101,2031,0.0,119.494
120.5,0.0,3,102,1327,0.0,120.5
121.5,0.0,6,119,2420,0.0,121.5
122.5,0.0,3,47,1965,0.0,122.5
123.5,0.0,1,136,1526,0.0,123.5
124.5,0.0,5,103,2052,0.0,124.5
125.5,0.0,7,71,152,0.0,125.5
126.5,0.0,8,70,0,0.0,126.5
127.5,0.0,1,14,0,0.0,127.5
128.5,0.0,10,54,0,0.0,128.5
129.5,0.0,6,15,0,0.0,129.5
