Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.04.2026;07:23:29287
58.5,983.0,8,0,657,0.0,58.488
59.5,1000.0,5,0,691,0.0,59.49
60.5,1016.0,4,0,1146,0.0,60.492
61.5,1033.0,11,2,874,0.0,61.488
62.5,1050.0,36,0,744,0.0,62.498
63.5,1066.0,21,0,965,0.0,63.499
64.5,1083.0,28,0,890,0.0,64.488
65.5,1100.0,9,0,641,0.0,65.489
66.5,1116.0,0,0,0,0.0,66.504
67.5,1133.0,5,0,2218,0.0,67.496
68.5,1150.0,7,0,753,0.0,68.499
69.5,1166.0,5,0,828,0.0,69.499
70.5,1183.0,4,0,1366,0.0,70.486
71.5,1200.0,15,0,1056,0.0,71.497
72.5,1216.0,34,0,889,0.0,72.494
73.5,1233.0,21,0,1142,0.0,73.49
74.5,1250.0,25,3,1056,0.0,74.498
75.5,1266.0,9,0,739,0.0,75.49
76.5,1283.0,0,0,0,0.0,76.498
77.5,1300.0,4,0,2563,0.0,77.49
78.5,1316.0,8,0,961,0.0,78.486
79.5,1333.0,5,0,995,0.0,79.491
80.5,1350.0,4,0,1561,0.0,80.508
81.5,1366.0,11,3,1203,0.0,81.493
82.5,1383.0,29,6,1063,0.0,82.488
83.5,1400.0,21,0,1315,0.0,83.492
84.5,1416.0,28,0,1232,0.0,84.49
85.5,1433.0,9,0,839,0.0,85.491
86.5,1450.0,0,0,0,0.0,86.49
87.5,1466.0,5,0,3014,0.0,87.498
88.5,1483.0,7,0,1023,0.0,88.497
89.5,1500.0,5,0,1110,0.0,89.489
90.5,1516.0,4,0,1815,0.0,90.493
91.5,1533.0,15,0,1387,0.0,91.509
92.5,1550.0,34,0,1192,0.0,92.487
93.5,1566.0,22,0,1549,0.0,93.504
94.5,1583.0,25,2,1334,0.0,94.493
95.5,1600.0,9,4,967,0.0,95.492
96.5,1616.0,0,0,0,0.0,96.496
97.5,1633.0,4,0,3352,0.0,97.495
98.5,1650.0,8,2,1207,0.0,98.492
99.5,1666.0,5,3,1266,0.0,99.497
100.5,1683.0,4,0,2059,0.0,100.513
101.5,1700.0,14,0,1504,0.0,101.495
102.5,1716.0,35,0,1295,0.0,102.494
103.5,1733.0,21,0,1732,0.0,103.497
104.5,1750.0,28,0,1573,0.0,104.495
105.5,1766.0,9,0,1071,0.0,105.502
106.5,1783.0,0,0,0,0.0,106.498
107.5,1800.0,4,0,3735,0.0,107.492
108.5,1816.0,8,0,1401,0.0,108.489
109.5,1833.0,5,0,1344,0.0,109.496
110.5,1850.0,4,0,2282,0.0,110.503
111.5,1866.0,15,0,1702,0.0,111.502
112.5,1883.0,30,4,1484,0.0,112.501
113.5,1900.0,21,0,1880,0.0,113.486
114.5,1916.0,28,0,1728,0.0,114.491
115.5,1933.0,9,0,1216,0.0,115.497
116.5,1950.0,0,0,0,0.0,116.49
117.5,1966.0,4,0,4116,0.0,117.491
118.5,1983.0,7,1,1465,0.0,118.489
119.5,2000.0,4,1,1556,0.0,119.501
120.5,0.0,3,0,2186,0.0,120.5
121.5,0.0,16,0,2130,0.0,121.5
122.5,0.0,32,2,1658,0.0,122.5
123.5,0.0,21,0,2045,0.0,123.5
124.5,0.0,28,0,1920,0.0,124.5
125.5,0.0,9,0,1313,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,3,1,4543,0.0,127.5
128.5,0.0,8,0,1600,0.0,128.5
129.5,0.0,5,0,1655,0.0,129.5
130.5,0.0,3,0,694,0.0,130.5
131.5,0.0,12,0,0,0.0,131.5
132.5,0.0,38,0,0,0.0,132.5
133.5,0.0,21,0,0,0.0,133.5
134.5,0.0,28,0,0,0.0,134.5
135.5,0.0,9,0,0,0.0,135.5
136.5,0.0,0,0,0,0.0,136.5
137.5,0.0,0,0,0,0.0,137.5
138.5,0.0,12,0,0,0.0,138.5
139.5,0.0,5,0,0,0.0,139.5
