Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;23:05:13969
61.5,1033.0,4,49,1109,0.0,61.49
62.5,1050.0,9,126,847,0.0,62.501
63.5,1066.0,8,86,674,0.0,63.498
64.5,1083.0,8,125,1052,0.0,64.497
65.5,1100.0,4,55,747,0.0,65.497
66.5,1116.0,3,48,1210,0.0,66.5
67.5,1133.0,23,115,940,0.0,67.49
68.5,1150.0,4,135,670,0.0,68.491
69.5,1166.0,7,98,1199,0.0,69.492
70.5,1183.0,1,58,760,0.0,70.488
71.5,1200.0,4,94,1302,0.0,71.487
72.5,1216.0,18,73,788,0.0,72.487
73.5,1233.0,10,119,1030,0.0,73.491
74.5,1250.0,6,98,1257,0.0,74.493
75.5,1266.0,3,56,913,0.0,75.489
76.5,1283.0,9,86,1382,0.0,76.489
77.5,1300.0,14,84,831,0.0,77.495
78.5,1316.0,8,120,1140,0.0,78.496
79.5,1333.0,5,96,1324,0.0,79.496
80.5,1350.0,1,100,927,0.0,80.494
81.5,1366.0,5,90,1504,0.0,81.507
82.5,1383.0,10,92,905,0.0,82.502
83.5,1400.0,6,109,1147,0.0,83.489
84.5,1416.0,3,61,1543,0.0,84.497
85.5,1433.0,13,97,982,0.0,85.49
86.5,1450.0,10,130,1545,0.0,86.499
87.5,1466.0,5,92,971,0.0,87.49
88.5,1483.0,4,94,1255,0.0,88.494
89.5,1500.0,5,103,1603,0.0,89.488
90.5,1516.0,6,109,1011,0.0,90.492
91.5,1533.0,11,96,1717,0.0,91.498
92.5,1550.0,8,140,1243,0.0,92.497
93.5,1566.0,1,49,1153,0.0,93.506
94.5,1583.0,7,92,1668,0.0,94.491
95.5,1600.0,2,111,1482,0.0,95.49
96.5,1616.0,9,97,1153,0.0,96.486
97.5,1633.0,11,102,1625,0.0,97.487
98.5,1650.0,5,47,1179,0.0,98.497
99.5,1666.0,4,133,1803,0.0,99.494
100.5,1683.0,1,62,1587,0.0,100.491
101.5,1700.0,10,93,1252,0.0,101.495
102.5,1716.0,7,148,1684,0.0,102.492
103.5,1733.0,0,43,1294,0.0,103.498
104.5,1750.0,27,127,1828,0.0,104.492
105.5,1766.0,1,61,1695,0.0,105.498
106.5,1783.0,15,91,1629,0.0,106.509
107.5,1800.0,15,147,1413,0.0,107.497
108.5,1816.0,0,44,1430,0.0,108.492
109.5,1833.0,9,100,1934,0.0,109.496
110.5,1850.0,3,59,1776,0.0,110.498
111.5,1866.0,6,132,1355,0.0,111.487
112.5,1883.0,6,120,1872,0.0,112.506
113.5,1900.0,0,44,1445,0.0,113.501
114.5,1916.0,7,138,2045,0.0,114.508
115.5,1933.0,2,59,1838,0.0,115.499
116.5,1950.0,17,128,1432,0.0,116.49
117.5,1966.0,14,120,1985,0.0,117.506
118.5,1983.0,0,38,1492,0.0,118.493
119.5,2000.0,19,83,2214,0.0,119.494
120.5,0.0,3,96,1870,0.0,120.5
121.5,0.0,16,128,1539,0.0,121.5
122.5,0.0,2,119,2049,0.0,122.5
123.5,0.0,0,77,1526,0.0,123.5
124.5,0.0,17,83,2295,0.0,124.5
125.5,0.0,5,56,47,0.0,125.5
126.5,0.0,8,89,0,0.0,126.5
127.5,0.0,3,34,0,0.0,127.5
128.5,0.0,7,20,0,0.0,128.5
129.5,0.0,20,14,0,0.0,129.5
