docker_auth_1,0.55%,262.8MiB / 1.946GiB
docker_db_1,0.09%,50.06MiB / 1.946GiB
docker_image_1,5.98%,296.7MiB / 1.946GiB
docker_persistence_1,0.30%,297.9MiB / 1.946GiB
docker_recommender_1,3.59%,251.4MiB / 1.946GiB
docker_webui_1,12.96%,344.5MiB / 1.946GiB
docker_registry_1,9.48%,102.9MiB / 1.946GiB
docker_auth_1,5.08%,258.3MiB / 1.946GiB
docker_db_1,0.09%,49.83MiB / 1.946GiB
docker_image_1,10.09%,296.9MiB / 1.946GiB
docker_persistence_1,7.88%,298.7MiB / 1.946GiB
docker_recommender_1,4.35%,251.5MiB / 1.946GiB
docker_webui_1,2.26%,344.6MiB / 1.946GiB
docker_registry_1,1.43%,103.5MiB / 1.946GiB
docker_auth_1,2.61%,258.4MiB / 1.946GiB
docker_db_1,0.10%,49.83MiB / 1.946GiB
docker_image_1,10.45%,297MiB / 1.946GiB
docker_persistence_1,18.11%,299.4MiB / 1.946GiB
docker_recommender_1,18.15%,260MiB / 1.946GiB
docker_webui_1,22.39%,348.1MiB / 1.946GiB
docker_registry_1,2.28%,104.5MiB / 1.946GiB
docker_auth_1,5.64%,259MiB / 1.946GiB
docker_db_1,0.11%,49.83MiB / 1.946GiB
docker_image_1,5.93%,297.1MiB / 1.946GiB
docker_persistence_1,46.17%,299.5MiB / 1.946GiB
docker_recommender_1,8.95%,260.1MiB / 1.946GiB
docker_webui_1,29.57%,353.8MiB / 1.946GiB
docker_registry_1,1.46%,105.1MiB / 1.946GiB
docker_auth_1,0.27%,259.1MiB / 1.946GiB
docker_db_1,0.11%,49.83MiB / 1.946GiB
docker_image_1,3.23%,297.2MiB / 1.946GiB
docker_persistence_1,0.57%,299.6MiB / 1.946GiB
docker_recommender_1,6.35%,253.4MiB / 1.946GiB
docker_webui_1,56.45%,347.8MiB / 1.946GiB
docker_registry_1,7.33%,105.7MiB / 1.946GiB
docker_auth_1,2.29%,259.1MiB / 1.946GiB
docker_db_1,0.11%,49.83MiB / 1.946GiB
docker_image_1,6.24%,297.3MiB / 1.946GiB
docker_persistence_1,30.71%,299.8MiB / 1.946GiB
docker_recommender_1,20.18%,259.7MiB / 1.946GiB
docker_webui_1,1.71%,346.7MiB / 1.946GiB
docker_registry_1,1.53%,106.4MiB / 1.946GiB
docker_auth_1,3.85%,255.9MiB / 1.946GiB
docker_db_1,0.08%,49.83MiB / 1.946GiB
docker_image_1,35.84%,294.6MiB / 1.946GiB
docker_persistence_1,0.28%,296.5MiB / 1.946GiB
docker_recommender_1,46.03%,256.4MiB / 1.946GiB
docker_webui_1,11.44%,358.3MiB / 1.946GiB
docker_registry_1,3.11%,103.3MiB / 1.946GiB
docker_auth_1,3.20%,254.9MiB / 1.946GiB
docker_db_1,0.09%,49.36MiB / 1.946GiB
docker_image_1,3.15%,294.6MiB / 1.946GiB
docker_persistence_1,4.90%,296.6MiB / 1.946GiB
docker_recommender_1,16.81%,251.8MiB / 1.946GiB
docker_webui_1,3.25%,358.5MiB / 1.946GiB
docker_registry_1,3.40%,105.4MiB / 1.946GiB
docker_auth_1,2.66%,255MiB / 1.946GiB
docker_db_1,0.13%,49.36MiB / 1.946GiB
docker_image_1,3.70%,295.2MiB / 1.946GiB
docker_persistence_1,1.17%,297.4MiB / 1.946GiB
docker_recommender_1,0.33%,251.8MiB / 1.946GiB
docker_webui_1,14.28%,359.8MiB / 1.946GiB
docker_registry_1,1.56%,105.5MiB / 1.946GiB
docker_auth_1,4.58%,255.7MiB / 1.946GiB
docker_db_1,0.10%,49.36MiB / 1.946GiB
docker_image_1,2.59%,295.3MiB / 1.946GiB
docker_persistence_1,0.22%,297.4MiB / 1.946GiB
docker_recommender_1,16.14%,251.9MiB / 1.946GiB
docker_webui_1,24.41%,361.9MiB / 1.946GiB
docker_registry_1,1.73%,105.5MiB / 1.946GiB
docker_auth_1,4.68%,255.9MiB / 1.946GiB
docker_db_1,0.08%,49.36MiB / 1.946GiB
docker_image_1,3.10%,303.8MiB / 1.946GiB
docker_persistence_1,0.25%,297.5MiB / 1.946GiB
docker_recommender_1,0.27%,254.9MiB / 1.946GiB
docker_webui_1,7.41%,361.9MiB / 1.946GiB
docker_registry_1,1.55%,105.5MiB / 1.946GiB
docker_auth_1,3.21%,255.9MiB / 1.946GiB
docker_db_1,0.12%,49.36MiB / 1.946GiB
docker_image_1,0.31%,300.3MiB / 1.946GiB
docker_persistence_1,0.29%,299MiB / 1.946GiB
docker_recommender_1,5.49%,253.1MiB / 1.946GiB
docker_webui_1,0.31%,359MiB / 1.946GiB
docker_registry_1,9.55%,105.6MiB / 1.946GiB
docker_auth_1,11.72%,255.2MiB / 1.946GiB
docker_db_1,0.09%,49.27MiB / 1.946GiB
docker_image_1,5.72%,300.4MiB / 1.946GiB
docker_persistence_1,17.42%,299.2MiB / 1.946GiB
docker_recommender_1,5.32%,253.3MiB / 1.946GiB
docker_webui_1,1.78%,359.1MiB / 1.946GiB
docker_registry_1,3.91%,105.6MiB / 1.946GiB
docker_auth_1,2.46%,255.2MiB / 1.946GiB
docker_db_1,0.11%,49.27MiB / 1.946GiB
docker_image_1,7.62%,301.3MiB / 1.946GiB
docker_persistence_1,1.52%,299.6MiB / 1.946GiB
docker_recommender_1,2.90%,254.1MiB / 1.946GiB
docker_webui_1,16.06%,359.1MiB / 1.946GiB
docker_registry_1,0.82%,106MiB / 1.946GiB
docker_auth_1,7.23%,258.6MiB / 1.946GiB
docker_db_1,0.14%,49.27MiB / 1.946GiB
docker_image_1,10.57%,299.9MiB / 1.946GiB
docker_persistence_1,8.36%,304.8MiB / 1.946GiB
docker_recommender_1,71.43%,261.8MiB / 1.946GiB
docker_webui_1,2.61%,355.8MiB / 1.946GiB
docker_registry_1,1.37%,104.3MiB / 1.946GiB
docker_auth_1,2.95%,252.9MiB / 1.946GiB
docker_db_1,0.09%,49.27MiB / 1.946GiB
docker_image_1,0.36%,299.3MiB / 1.946GiB
docker_persistence_1,0.28%,318.9MiB / 1.946GiB
docker_recommender_1,13.96%,262MiB / 1.946GiB
docker_webui_1,7.97%,357MiB / 1.946GiB
docker_registry_1,2.36%,100.5MiB / 1.946GiB
docker_auth_1,2.75%,244.9MiB / 1.946GiB
docker_db_1,0.13%,44.39MiB / 1.946GiB
docker_image_1,4.27%,306.2MiB / 1.946GiB
docker_persistence_1,7.48%,320.8MiB / 1.946GiB
docker_recommender_1,6.62%,252.9MiB / 1.946GiB
docker_webui_1,11.77%,357.1MiB / 1.946GiB
docker_registry_1,1.09%,100.5MiB / 1.946GiB
docker_auth_1,13.46%,246.2MiB / 1.946GiB
docker_db_1,0.14%,44.39MiB / 1.946GiB
