Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.04.2026;05:02:39369
43.5,36.0,13,0,9,0.0,43.49
44.5,37.0,43,0,10,0.0,44.489
45.5,37.0,0,0,0,0.0,45.485
46.5,38.0,0,0,0,0.0,46.511
47.5,39.0,8,0,83,0.0,47.489
48.5,40.0,13,0,12,0.0,48.496
49.5,41.0,43,0,11,0.0,49.479
50.5,42.0,0,0,0,0.0,50.496
51.5,42.0,0,0,0,0.0,51.498
52.5,43.0,8,0,100,0.0,52.489
53.5,44.0,13,0,14,0.0,53.493
54.5,45.0,43,0,13,0.0,54.486
55.5,46.0,0,0,0,0.0,55.477
56.5,47.0,1,0,81,0.0,56.52
57.5,47.0,7,0,35,0.0,57.478
58.5,48.0,13,0,18,0.0,58.498
59.5,49.0,42,1,16,0.0,59.478
60.5,50.0,0,0,0,0.0,60.492
61.5,51.0,0,0,0,0.0,61.494
62.5,52.0,8,0,132,0.0,62.5
63.5,52.0,13,0,19,0.0,63.491
64.5,53.0,43,0,19,0.0,64.488
65.5,54.0,0,0,0,0.0,65.487
66.5,55.0,0,0,0,0.0,66.5
67.5,56.0,8,0,146,0.0,67.499
68.5,57.0,13,0,9,0.0,68.492
69.5,57.0,43,0,31,0.0,69.493
70.5,58.0,0,0,0,0.0,70.49
71.5,59.0,0,0,0,0.0,71.496
72.5,60.0,8,0,166,0.0,72.492
73.5,61.0,13,0,14,0.0,73.494
74.5,62.0,43,0,32,0.0,74.501
75.5,62.0,0,0,0,0.0,75.501
76.5,63.0,0,0,0,0.0,76.49
77.5,64.0,8,0,181,0.0,77.506
78.5,65.0,13,0,18,0.0,78.497
79.5,66.0,43,0,35,0.0,79.51
80.5,67.0,0,0,0,0.0,80.497
81.5,67.0,0,0,0,0.0,81.501
82.5,68.0,8,0,194,0.0,82.494
83.5,69.0,13,0,22,0.0,83.486
84.5,70.0,43,0,41,0.0,84.497
85.5,71.0,0,0,0,0.0,85.502
86.5,72.0,0,0,0,0.0,86.494
87.5,72.0,8,0,207,0.0,87.488
88.5,73.0,13,0,22,0.0,88.496
89.5,74.0,43,0,46,0.0,89.489
90.5,75.0,0,0,0,0.0,90.493
91.5,76.0,0,0,0,0.0,91.499
92.5,77.0,8,0,222,0.0,92.494
93.5,77.0,13,0,30,0.0,93.488
94.5,78.0,43,0,49,0.0,94.494
95.5,79.0,0,0,0,0.0,95.487
96.5,80.0,0,0,0,0.0,96.49
97.5,81.0,8,0,232,0.0,97.491
98.5,82.0,13,0,32,0.0,98.489
99.5,82.0,43,0,54,0.0,99.49
100.5,83.0,0,0,0,0.0,100.489
101.5,84.0,0,0,0,0.0,101.494
102.5,85.0,8,0,245,0.0,102.506
103.5,86.0,13,0,39,0.0,103.501
104.5,87.0,43,4,54,0.0,104.501
105.5,87.0,0,0,0,0.0,105.495
106.5,88.0,0,0,0,0.0,106.497
107.5,89.0,8,2,252,0.0,107.489
108.5,90.0,13,0,45,0.0,108.493
109.5,91.0,43,0,59,0.0,109.495
110.5,92.0,0,0,0,0.0,110.497
111.5,92.0,0,0,0,0.0,111.489
112.5,93.0,8,0,270,0.0,112.491
113.5,94.0,13,0,48,0.0,113.493
114.5,95.0,43,0,64,0.0,114.486
115.5,96.0,0,0,0,0.0,115.495
116.5,97.0,0,0,0,0.0,116.495
117.5,97.0,8,0,281,0.0,117.496
118.5,98.0,13,0,53,0.0,118.492
119.5,99.0,43,0,69,0.0,119.498
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,0,0,0,0.0,121.5
122.5,0.0,8,0,293,0.0,122.5
123.5,0.0,13,0,55,0.0,123.5
124.5,0.0,43,0,73,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,0,0,0,0.0,126.5
127.5,0.0,8,0,15,0.0,127.5
128.5,0.0,13,0,0,0.0,128.5
129.5,0.0,43,0,0,0.0,129.5
