Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.04.2026;22:11:41583
100.5,83.0,5,0,92,0.0,100.5
101.5,84.0,43,0,33,0.0,101.497
102.5,85.0,4,0,3,0.0,102.499
103.5,86.0,2,0,148,0.0,103.499
104.5,87.0,10,0,63,0.0,104.501
105.5,87.0,5,0,95,0.0,105.488
106.5,88.0,40,3,39,0.0,106.503
107.5,89.0,4,0,6,0.0,107.49
108.5,90.0,2,0,153,0.0,108.492
109.5,91.0,10,0,68,0.0,109.502
110.5,92.0,5,0,101,0.0,110.497
111.5,92.0,42,1,40,0.0,111.5
112.5,93.0,4,0,11,0.0,112.491
113.5,94.0,2,0,157,0.0,113.494
114.5,95.0,10,0,72,0.0,114.503
115.5,96.0,5,0,106,0.0,115.491
116.5,97.0,42,1,45,0.0,116.496
117.5,97.0,4,0,14,0.0,117.498
118.5,98.0,2,0,162,0.0,118.503
119.5,99.0,10,0,76,0.0,119.502
120.5,0.0,5,0,109,0.0,120.5
121.5,0.0,43,0,50,0.0,121.5
122.5,0.0,4,0,18,0.0,122.5
123.5,0.0,2,0,166,0.0,123.5
124.5,0.0,10,0,80,0.0,124.5
125.5,0.0,5,0,17,0.0,125.5
126.5,0.0,43,0,0,0.0,126.5
127.5,0.0,4,0,0,0.0,127.5
128.5,0.0,2,0,0,0.0,128.5
129.5,0.0,10,0,0,0.0,129.5
