Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,13.04.2026;06:03:32301
48.5,40.0,28,0,0,0.419,48.482
49.5,41.0,29,0,0,0.776,49.477
50.5,42.0,21,0,0,0.0,50.478
51.5,42.0,31,0,0,1.047,51.486
52.5,43.0,18,1,0,0.263,52.494
53.5,44.0,27,1,0,0.0,53.493
54.5,45.0,24,5,5,0.0,54.482
55.5,46.0,21,0,20,0.0,55.489
56.5,47.0,29,2,10,0.171,56.49
57.5,47.0,19,0,20,0.0,57.478
58.5,48.0,28,0,20,0.0,58.504
59.5,49.0,29,0,17,0.0,59.488
60.5,50.0,21,0,25,0.0,60.493
61.5,51.0,30,1,16,0.0,61.494
62.5,52.0,19,0,22,0.0,62.5
63.5,52.0,28,0,24,0.0,63.495
64.5,53.0,29,0,22,0.0,64.49
65.5,54.0,21,0,27,0.0,65.494
66.5,55.0,31,0,18,0.0,66.495
67.5,56.0,19,0,24,0.0,67.494
68.5,57.0,28,0,31,0.0,68.488
69.5,57.0,29,0,28,0.0,69.494
70.5,58.0,21,0,32,0.0,70.488
71.5,59.0,32,0,26,0.0,71.502
72.5,60.0,18,0,25,0.0,72.504
73.5,61.0,28,0,37,0.0,73.491
74.5,62.0,29,0,30,0.0,74.499
75.5,62.0,21,0,37,0.0,75.498
76.5,63.0,32,0,30,0.0,76.497
77.5,64.0,18,0,26,0.0,77.497
78.5,65.0,28,0,44,0.0,78.497
79.5,66.0,29,0,35,0.0,79.494
80.5,67.0,21,0,41,0.0,80.488
81.5,67.0,31,0,33,0.0,81.494
82.5,68.0,19,0,33,0.0,82.498
83.5,69.0,28,0,45,0.0,83.496
84.5,70.0,29,0,39,0.0,84.493
85.5,71.0,21,0,48,0.0,85.491
86.5,72.0,32,0,37,0.0,86.505
87.5,72.0,18,0,37,0.0,87.494
88.5,73.0,28,0,47,0.0,88.491
89.5,74.0,29,0,46,0.0,89.491
90.5,75.0,21,0,48,0.0,90.495
91.5,76.0,31,0,43,0.0,91.491
92.5,77.0,19,0,41,0.0,92.489
93.5,77.0,28,0,54,0.0,93.501
94.5,78.0,29,0,48,0.0,94.501
95.5,79.0,21,0,53,0.0,95.49
96.5,80.0,31,0,46,0.0,96.488
97.5,81.0,19,0,47,0.0,97.493
98.5,82.0,28,0,57,0.0,98.5
99.5,82.0,29,0,51,0.0,99.489
100.5,83.0,21,0,57,0.0,100.489
101.5,84.0,31,0,51,0.0,101.497
102.5,85.0,19,0,51,0.0,102.491
103.5,86.0,28,0,62,0.0,103.489
104.5,87.0,29,0,56,0.0,104.494
105.5,87.0,21,0,63,0.0,105.498
106.5,88.0,32,0,53,0.0,106.5
107.5,89.0,18,0,53,0.0,107.489
108.5,90.0,28,0,67,0.0,108.508
109.5,91.0,29,0,59,0.0,109.497
110.5,92.0,21,0,68,0.0,110.489
111.5,92.0,31,0,58,0.0,111.493
112.5,93.0,19,0,57,0.0,112.497
113.5,94.0,28,0,72,0.0,113.495
114.5,95.0,29,0,62,0.0,114.487
115.5,96.0,21,0,73,0.0,115.501
116.5,97.0,31,0,62,0.0,116.496
117.5,97.0,19,0,62,0.0,117.498
118.5,98.0,28,0,74,0.0,118.505
119.5,99.0,29,0,69,0.0,119.503
120.5,0.0,21,0,76,0.0,120.5
121.5,0.0,31,0,66,0.0,121.5
122.5,0.0,19,0,65,0.0,122.5
123.5,0.0,28,0,78,0.0,123.5
124.5,0.0,29,0,74,0.0,124.5
125.5,0.0,21,0,1,0.0,125.5
126.5,0.0,31,0,0,0.0,126.5
127.5,0.0,19,0,0,0.0,127.5
128.5,0.0,28,0,0,0.0,128.5
129.5,0.0,29,0,0,0.0,129.5
